task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
162;cpu03;b1/aa4861;nf-b1aa48617af7f8275b2d1f72da243b6e;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711757359888;1711757361000;1711757365000;5112;4653;-;97.7;0.0;21553152;4478111744;21553152;4478128128;9136799;440457;1252;10362;0;446464;9;380;/data/work/b1/aa48617af7f8275b2d1f72da243b6e;-;-
165;cpu09;36/07e4d5;nf-3607e4d541e7c0f5613a6edd60b1a83b;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711757360078;1711757361000;1711757364000;3922;2888;-;106.6;0.0;14364672;4471164928;14364672;4471574528;9132248;440457;1252;10362;0;446464;10;327;/data/work/36/07e4d541e7c0f5613a6edd60b1a83b;-;-
128;cpu02;11/fb2e5c;nf-11fb2e5cb8f059e8d2404fdd532553d3;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757328232;1711757356000;1711757367000;38768;11740;-;199.3;9.7;13126123520;42504232960;13214871552;42504265728;61069155;10134359;12058;348;0;10272768;14;3;/data/work/11/fb2e5cb8f059e8d2404fdd532553d3;-;-
147;cpu02;4d/68fe9e;nf-4d68fe9ebc131487d1cd6196d91d1b88;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757328734;1711757356000;1711757368000;39266;11902;-;202.6;9.8;13220155392;42504232960;13331210240;42571374592;60968353;10119255;12188;344;0;10231808;13;2;/data/work/4d/68fe9ebc131487d1cd6196d91d1b88;-;-
146;cpu08;5c/a9c58e;nf-5ca9c58ed4931bf4c53029ea97fe3f5c;MERGED_LIB_BAM;OSMOTIC_STRESS_T15E_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757328762;1711757352000;1711757367000;38238;15543;-;203.5;9.6;12960665600;42504232960;12960665600;42571374592;60968593;10119232;12198;344;0;10305536;13;5;/data/work/5c/a9c58ed4931bf4c53029ea97fe3f5c;-;-
149;cpu03;22/77843f;nf-2277843f9933525abd196beb0a1d113a;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757346202;1711757366000;1711757368000;21798;2349;-;145.5;0.0;34082816;5834051584;34082816;5834067968;30867988;13914199;1684;861;0;9338880;195;175;/data/work/22/77843f9933525abd196beb0a1d113a;-;-
151;cpu03;3b/13f399;nf-3b13f399f7a93d650fd809e080c92419;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757346266;1711757366000;1711757368000;21734;2372;-;145.1;0.0;12099584;21467136;12210176;21606400;30874334;13917947;1687;862;0;9342976;197;160;/data/work/3b/13f399f7a93d650fd809e080c92419;-;-
153;cpu10;ec/108cee;nf-ec108cee480a53d224800ffdf110cb54;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757346973;1711757367000;1711757369000;22027;1533;-;159.7;0.0;12165120;21467136;12279808;21606400;30874925;13917952;1687;862;0;9342976;292;151;/data/work/ec/108cee480a53d224800ffdf110cb54;-;-
154;cpu10;67/4890ad;nf-674890ad9ad02b9894d3dbdb628232d0;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757347027;1711757367000;1711757368000;20973;1556;-;157.5;0.0;11956224;21467136;12070912;21606400;30874463;13917806;1690;862;0;9342976;292;62;/data/work/67/4890ad9ad02b9894d3dbdb628232d0;-;-
157;cpu03;c7/c37a1c;nf-c7c37a1c8e6d6a278b2b8ce409aa597d;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757350299;1711757366000;1711757368000;17701;2380;-;145.2;0.0;12103680;21467136;12218368;21606400;30874417;13917845;1684;862;0;9342976;206;165;/data/work/c7/c37a1c8e6d6a278b2b8ce409aa597d;-;-
161;cpu10;58/a00b45;nf-58a00b45d77c8559c80d44ed1353c1fd;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757355568;1711757368000;1711757369000;13432;1782;-;137.6;0.0;12050432;21467136;12165120;21606400;30875720;13918298;1687;862;0;9342976;237;143;/data/work/58/a00b45d77c8559c80d44ed1353c1fd;-;-
166;cpu02;62/00bf45;nf-6200bf454062a5339dd6fecc5a8a2cb3;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711757360745;1711757364000;1711757368000;7255;4453;-;104.1;0.0;21827584;4478435328;21827584;4478451712;9468549;440427;1293;10345;0;446464;7;409;/data/work/62/00bf454062a5339dd6fecc5a8a2cb3;-;-
168;cpu10;dd/e4e697;nf-dde4e6977f60e5895b380c36f5e1b75c;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711757364778;1711757365000;1711757369000;4222;3008;-;106.3;0.0;14114816;4471169024;14114816;4471574528;9137058;440456;1252;10362;0;446464;9;208;/data/work/dd/e4e6977f60e5895b380c36f5e1b75c;-;-
174;cpu09;b2/b23d30;nf-b2b23d3069d77173568ef31582e9e1c0;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711757365980;1711757367000;1711757370000;4020;2913;-;109.7;0.0;14143488;4471169024;14143488;4471574528;9137037;440457;1252;10362;0;446464;9;231;/data/work/b2/b23d3069d77173568ef31582e9e1c0;-;-
171;cpu08;07/5263f2;nf-075263f26d767cccd06e6ba0265020a4;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711757365253;1711757367000;1711757373000;7747;5983;-;103.2;0.0;20770816;4477308928;20770816;4477325312;9136995;440456;1252;10362;0;446464;10;530;/data/work/07/5263f26d767cccd06e6ba0265020a4;-;-
173;cpu10;ed/43e541;nf-ed43e541bb8286849a20dd5759bb2585;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757365746;1711757372000;1711757374000;8254;1859;-;152.1;0.0;11984896;21467136;12099584;21606400;34495051;16124390;1890;1004;0;10838016;274;358;/data/work/ed/43e541bb8286849a20dd5759bb2585;-;-
175;cpu03;4e/7075ee;nf-4e7075ee7232d81d3c462823f1a6eedc;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757366009;1711757371000;1711757374000;7991;2837;-;147.4;0.0;12103680;21327872;12210176;21606400;34494160;16124118;1891;1004;0;10838016;194;207;/data/work/4e/7075ee7232d81d3c462823f1a6eedc;-;-
176;cpu03;27/7e943b;nf-277e943bc462b5ee3ff1c24ba26bd327;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711757366225;1711757369000;1711757374000;7775;4570;-;104.5;0.0;21721088;4478111744;21721088;4478128128;9137578;440458;1252;10362;0;446464;11;385;/data/work/27/7e943bc462b5ee3ff1c24ba26bd327;-;-
177;cpu10;9d/3895f9;nf-9d3895f9c8a6ab4e1601db5e7ddd96a9;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757366257;1711757372000;1711757374000;7743;1900;-;151.9;0.0;12222464;21327872;12337152;21606400;34495095;16124374;1891;1004;0;10838016;270;164;/data/work/9d/3895f9c8a6ab4e1601db5e7ddd96a9;-;-
179;cpu10;61/337892;nf-61337892b8a5dc5becfc3bb137c32328;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711757366862;1711757372000;1711757375000;8138;2786;-;106.9;0.0;14041088;4471042048;14041088;4471586816;9469993;440426;1292;10345;0;446464;9;219;/data/work/61/337892b8a5dc5becfc3bb137c32328;-;-
178;cpu10;1a/26f93f;nf-1a26f93f303938591666d48ffe97ce2c;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757366891;1711757373000;1711757375000;8109;2154;-;157.3;0.0;53485568;5915901952;53485568;5915918336;39948542;19530277;2179;1204;0;13201408;284;142;/data/work/1a/26f93f303938591666d48ffe97ce2c;-;-
127;cpu02;47/df6409;nf-47df6409a523f8b65f8dddfd29490527;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757328141;1711757364000;1711757375000;46859;11520;-;204.1;9.8;13233156096;42504232960;13233156096;42571374592;61091248;10136713;12090;348;0;10305536;13;3;/data/work/47/df6409a523f8b65f8dddfd29490527;-;-
126;cpu08;4d/dc6595;nf-4ddc6595689782e96037f25a3abe70ab;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757328172;1711757361000;1711757376000;47828;15460;-;200.9;9.6;12905238528;42504232960;12905238528;42571374592;61090478;10136546;12105;348;0;10326016;13;1;/data/work/4d/dc6595689782e96037f25a3abe70ab;-;-
129;cpu08;f1/e605d1;nf-f1e605d1e34c4fa9b9a368d9d6662d24;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757328203;1711757361000;1711757376000;47797;15421;-;202.1;9.6;12913868800;42504232960;12913868800;42571374592;61091165;10136704;12091;348;0;10313728;13;3;/data/work/f1/e605d1e34c4fa9b9a368d9d6662d24;-;-
130;cpu09;c2/ed0286;nf-c2ed02861d6f34ecdeb15fc458f9e0eb;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757328292;1711757365000;1711757374000;45708;8591;-;208.2;9.7;13058433024;42504232960;13334470656;42571374592;61091207;10136855;12045;348;0;10260480;14;2;/data/work/c2/ed02861d6f34ecdeb15fc458f9e0eb;-;-
133;cpu09;07/80fbe0;nf-0780fbe0011be76a0de133d2571945c9;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757328354;1711757365000;1711757374000;45646;8523;-;206.6;9.7;13057732608;42504232960;13306281984;42571374592;61092193;10137061;12046;348;0;10256384;13;2;/data/work/07/80fbe0011be76a0de133d2571945c9;-;-
134;cpu09;de/51997a;nf-de51997a2663c016432a308982f5c1dd;MERGED_LIB_BAM;OSMOTIC_STRESS_T15E_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757328401;1711757366000;1711757374000;45599;8381;-;201.2;9.7;13088112640;42504232960;13318414336;42571374592;61092281;10137087;12048;348;0;10256384;13;5;/data/work/de/51997a2663c016432a308982f5c1dd;-;-
158;cpu02;ec/bb7b94;nf-ecbb7b94a3de162af24b7c7867ca402a;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757355022;1711757371000;1711757374000;18978;2453;-;145.8;0.0;12238848;21467136;12353536;21606400;30875728;13918414;1687;862;0;9342976;187;151;/data/work/ec/bb7b94a3de162af24b7c7867ca402a;-;-
163;cpu08;a7/c1e7c3;nf-a7c1e7c3399fe9259dc5a3d31c59e98d;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757359919;1711757371000;1711757375000;15081;3660;-;144.5;0.0;12193792;21327872;12308480;21606400;34493273;16123614;1888;1004;0;10838016;277;299;/data/work/a7/c1e7c3399fe9259dc5a3d31c59e98d;-;-
164;cpu02;f3/da5d9a;nf-f3da5d9a7a45e782c057e4c69d4eb40a;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757360106;1711757371000;1711757374000;13894;2756;-;147.8;0.0;12095488;21331968;12222464;21544960;34488679;16121420;1889;1002;0;10838016;195;148;/data/work/f3/da5d9a7a45e782c057e4c69d4eb40a;-;-
169;cpu03;64/03fd03;nf-6403fd0333a6cc40487327e4c62ebe01;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757364812;1711757371000;1711757374000;9188;2769;-;148.2;0.0;12029952;21467136;12144640;21606400;34493545;16123619;1891;1004;0;10838016;191;145;/data/work/64/03fd0333a6cc40487327e4c62ebe01;-;-
170;cpu03;13/118848;nf-13118848a06d52577214ff888aa1a2d3;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757365279;1711757371000;1711757374000;8721;2756;-;144.8;0.0;12034048;21327872;12148736;21606400;34493580;16123794;1891;1004;0;10838016;193;145;/data/work/13/118848a06d52577214ff888aa1a2d3;-;-
172;cpu02;64/d313ac;nf-64d313ac9d275644c14739b79fbe45ea;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711757365719;1711757372000;1711757376000;10281;4358;-;104.4;0.0;14065664;4471169024;14065664;4471574528;9137642;440457;1252;10362;0;446464;9;317;/data/work/64/d313ac9d275644c14739b79fbe45ea;-;-
183;cpu09;82/fc8bb9;nf-82fc8bb95d456ff2f08994493e5d3bfa;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711757367158;1711757376000;1711757379000;11842;2880;-;106.4;0.0;13570048;4471054336;13840384;4471599104;9468024;440427;1293;10345;0;446464;8;208;/data/work/82/fc8bb95d456ff2f08994493e5d3bfa;-;-
182;cpu10;60/306457;nf-60306457605dc806bb6c7ed3e917890e;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757367186;1711757377000;1711757379000;11814;2163;-;160.0;0.0;12013568;21463040;12132352;21602304;39962437;19539401;2182;1206;0;13209600;292;167;/data/work/60/306457605dc806bb6c7ed3e917890e;-;-
184;cpu10;d2/92856d;nf-d292856d7c458eaff14f011ae1dbda3b;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757367273;1711757377000;1711757379000;11727;2220;-;157.7;0.0;53604352;5915901952;53604352;6034178048;39962953;19539666;2185;1206;0;13209600;286;151;/data/work/d2/92856d7c458eaff14f011ae1dbda3b;-;-
186;cpu09;2b/db9edc;nf-2bdb9edc2a5fb9b4028ef11cb74c34a5;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757369659;1711757378000;1711757380000;10341;2141;-;155.7;0.0;12029952;21467136;12148736;21606400;40096218;19503478;2183;1208;0;13119488;304;162;/data/work/2b/db9edc2a5fb9b4028ef11cb74c34a5;-;-
188;cpu09;8b/fdcd3c;nf-8bfdcd3c82f08863d370daea8a8f0577;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15F_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757369988;1711757377000;1711757380000;10012;2179;-;156.0;0.0;53854208;5915901952;53854208;5981188096;39964674;19540511;2179;1206;0;13209600;296;140;/data/work/8b/fdcd3c82f08863d370daea8a8f0577;-;-
190;cpu09;e3/68f3e1;nf-e368f3e1cc7b72a5e901cccde283b151;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15E_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757370342;1711757378000;1711757380000;9658;2126;-;155.5;0.0;12189696;21463040;12308480;21602304;39964521;19540403;2184;1206;0;13209600;302;173;/data/work/e3/68f3e1cc7b72a5e901cccde283b151;-;-
192;cpu10;0b/28b717;nf-0b28b717838e588fd1dc5c1ecf1e05be;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757370766;1711757378000;1711757379000;8234;871;-;129.1;0.0;3297280;5615616;3297280;5632000;23927736;9167462;1150;28;0;9183232;6;3;/data/work/0b/28b717838e588fd1dc5c1ecf1e05be;-;-
193;cpu08;c4/933323;nf-c4933323ae707effe0974477d4964c6f;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757371128;1711757378000;1711757380000;8872;1652;-;127.0;0.0;40656896;5915901952;40656896;5915918336;23932989;9169778;1148;28;0;9187328;137;7;/data/work/c4/933323ae707effe0974477d4964c6f;-;-
197;cpu02;5d/91b7ca;nf-5d91b7caf6be1fd6bfcdf2aa09b3556e;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757372059;1711757379000;1711757380000;7941;1270;-;127.8;0.0;12062720;18051072;12062720;18071552;23933908;9170191;1147;28;0;9187328;13;12;/data/work/5d/91b7caf6be1fd6bfcdf2aa09b3556e;-;-
199;cpu08;c3/7c6fc9;nf-c37c6fc939e97cabbb0de59e6c056da4;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757375236;1711757380000;1711757382000;6764;1928;-;126.2;0.0;27303936;37621760;27303936;37638144;27741574;10712695;1265;28;0;10731520;15;124;/data/work/c3/7c6fc939e97cabbb0de59e6c056da4;-;-
200;cpu08;8c/1961a0;nf-8c1961a082e2bbb9b719fc834e486aa1;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757375691;1711757380000;1711757382000;6309;1953;-;126.4;0.0;27295744;37621760;27295744;37638144;27741634;10712804;1262;28;0;10731520;15;125;/data/work/8c/1961a082e2bbb9b719fc834e486aa1;-;-
167;cpu02;07/ad594b;nf-07ad594be359535ae73980311a24a453;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757360776;1711757377000;1711757380000;19224;3313;-;147.1;0.0;53895168;5915901952;53895168;5915918336;39964030;19540276;2177;1206;0;13209600;374;273;/data/work/07/ad594be359535ae73980311a24a453;-;-
181;cpu10;71/9a6670;nf-719a667021d961796247bf8a0e681c9c;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711757366990;1711757378000;1711757381000;14010;2831;-;107.6;0.0;15466496;4471627776;15466496;4471644160;9468401;440426;1293;10345;0;446464;6;219;/data/work/71/9a667021d961796247bf8a0e681c9c;-;-
180;cpu02;05/1f972b;nf-051f972b5634aae0ecb243bd36c8efd3;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757367028;1711757377000;1711757380000;12972;3322;-;146.0;0.0;53702656;5915901952;53702656;5915918336;39962829;19539687;2180;1206;0;13209600;383;281;/data/work/05/1f972b5634aae0ecb243bd36c8efd3;-;-
185;cpu08;ff/944809;nf-ff94480905dd83040405e67ecb4dde7f;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711757367249;1711757376000;1711757382000;14751;5985;-;103.7;0.0;21536768;4478025728;21536768;4478042112;9468305;440426;1293;10345;0;446464;8;613;/data/work/ff/94480905dd83040405e67ecb4dde7f;-;-
194;cpu03;c5/65e942;nf-c565e9423cb678cdde1660344b409882;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757371519;1711757381000;1711757382000;10481;1342;-;124.3;0.0;13066240;21344256;13066240;21360640;23933704;9170113;1148;28;0;9187328;9;8;/data/work/c5/65e9423cb678cdde1660344b409882;-;-
195;cpu03;21/e0a292;nf-21e0a292f286d5358e6543e8567b67b8;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757371661;1711757381000;1711757382000;10339;1339;-;123.0;0.0;13426688;21495808;13426688;21512192;23933279;9169888;1147;28;0;9187328;9;12;/data/work/21/e0a292f286d5358e6543e8567b67b8;-;-
196;cpu03;ae/8955c0;nf-ae8955c0fdaa2450ae0ba657d6e7b093;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757371908;1711757381000;1711757382000;10092;1418;-;119.9;0.0;12230656;18051072;12230656;18071552;23933315;9169910;1149;28;0;9187328;11;6;/data/work/ae/8955c0fdaa2450ae0ba657d6e7b093;-;-
205;cpu10;ce/57eef6;nf-ce57eef6a4eac0a2864b2449c63e7b8f;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757379809;1711757382000;1711757384000;4191;2253;-;158.7;0.0;51167232;5914980352;51167232;5914996736;40101601;19507115;2187;1210;0;13123584;281;152;/data/work/ce/57eef6a4eac0a2864b2449c63e7b8f;-;-
