task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
132;cpu08;34/5a5455;nf-345a54553d84fb985fc496074df4b03d;MERGED_LIB_BAM;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800859449;1711800861000;1711800877000;17551;15351;-;198.5;9.6;12942819328;42504232960;12942819328;42571374592;59389153;9786829;12728;345;0;9871360;14;5;/data/work/34/5a54553d84fb985fc496074df4b03d;-;-
149;cpu09;e6/5cc2da;nf-e65cc2daedcfeb61f6e1edd167888514;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711800872815;1711800873000;1711800876000;3185;3012;-;106.1;0.0;14712832;4472795136;15519744;4473864192;9037297;440487;1239;10375;0;446464;6;190;/data/work/e6/5cc2daedcfeb61f6e1edd167888514;-;-
148;cpu03;9b/65a1de;nf-9b65a1de449c9554fc6dbc1a100cf7e8;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800872843;1711800874000;1711800877000;4157;2375;-;144.7;0.0;12165120;21467136;12279808;21606400;30874423;13917845;1685;862;0;9342976;200;181;/data/work/9b/65a1de449c9554fc6dbc1a100cf7e8;-;-
150;cpu10;e0/68db8b;nf-e068db8b90308b7b67171df6e28d2a29;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711800873099;1711800873000;1711800877000;3901;2984;-;105.1;0.0;14659584;4472795136;15466496;4473864192;9037390;440485;1239;10375;0;446464;9;190;/data/work/e0/68db8b90308b7b67171df6e28d2a29;-;-
120;cpu10;eb/5ba04d;nf-eb5ba04d2c66e2ec5037a9e89c03ca99;MERGED_LIB_BAM;OSMOTIC_STRESS_T0_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800859114;1711800868000;1711800877000;17886;8781;-;202.4;9.8;13200732160;42504232960;13319712768;42571374592;58655683;9690032;14652;346;0;9801728;14;9;/data/work/eb/5ba04d2c66e2ec5037a9e89c03ca99;-;-
125;cpu02;b3/d3ea24;nf-b3d3ea240bdc0f1a1b5667e53ae14941;MERGED_LIB_BAM;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800859218;1711800868000;1711800880000;20782;11730;-;200.3;9.8;13208076288;42504232960;13295570944;42571374592;59386814;9786505;12670;345;0;9920512;15;6;/data/work/b3/d3ea240bdc0f1a1b5667e53ae14941;-;-
127;cpu10;45/ac7503;nf-45ac75036a1d534344751cd73e33f263;MERGED_LIB_BAM;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800859267;1711800869000;1711800878000;18733;8925;-;198.4;9.8;13242032128;42504232960;13242032128;42504265728;58670101;9692723;14650;346;0;9805824;13;5;/data/work/45/ac75036a1d534344751cd73e33f263;-;-
129;cpu02;1e/bc9031;nf-1ebc90319d09ddd72199a474e5daf8a7;MERGED_LIB_BAM;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800859369;1711800868000;1711800880000;20631;11584;-;204.2;9.8;13153665024;42504232960;13230194688;42571374592;58670491;9692867;14653;346;0;9805824;14;3;/data/work/1e/bc90319d09ddd72199a474e5daf8a7;-;-
133;cpu10;46/c7cd41;nf-46c7cd41454f8000773ca158496051bf;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800859476;1711800868000;1711800877000;17524;8897;-;203.1;9.8;13283516416;42504232960;13283516416;42571374592;60967787;10119254;12126;344;0;10223616;14;8;/data/work/46/c7cd41454f8000773ca158496051bf;-;-
134;cpu02;a8/8c80ba;nf-a88c80baa0f540a8b7ba391cfd483954;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800859499;1711800868000;1711800880000;20501;11708;-;199.3;9.8;13205778432;42504232960;13295484928;42571374592;61069341;10134359;12073;348;0;10268672;14;8;/data/work/a8/8c80baa0f540a8b7ba391cfd483954;-;-
135;cpu09;63/525a74;nf-63525a74448704e30152d16e4760fbab;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800859521;1711800870000;1711800879000;19479;8500;-;200.9;9.7;13021982720;42504232960;13310140416;42571374592;60945689;10115542;12114;344;0;10219520;14;1;/data/work/63/525a74448704e30152d16e4760fbab;-;-
137;cpu09;60/4de414;nf-604de4149f09d104bdd70f1a3820de4a;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800859545;1711800873000;1711800881000;21455;8497;-;202.1;9.7;13019086848;42504232960;13308096512;42571374592;61089851;10136548;12051;348;0;10272768;14;6;/data/work/60/4de4149f09d104bdd70f1a3820de4a;-;-
136;cpu09;54/99c7aa;nf-5499c7aa464464f24887fb17b8b9d6a2;MERGED_LIB_BAM;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800859569;1711800873000;1711800881000;21431;8424;-;208.3;9.6;12979421184;42504232960;13244555264;42571374592;58672095;9693162;14665;346;0;9822208;14;3;/data/work/54/99c7aa464464f24887fb17b8b9d6a2;-;-
151;cpu10;e7/a7b4fe;nf-e7a7b4feb0ad40952a89ee1c53a94b76;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800873128;1711800881000;1711800882000;8872;1634;-;145.3;0.0;11960320;21467136;12075008;21606400;30874461;13917806;1690;862;0;9342976;263;148;/data/work/e7/a7b4feb0ad40952a89ee1c53a94b76;-;-
152;cpu03;35/84d33c;nf-3584d33c0fb32a376c765c1a20ba2ffb;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711800873298;1711800874000;1711800878000;4702;4563;-;103.3;0.0;21676032;4478111744;21676032;4478128128;9136799;440458;1252;10362;0;446464;9;384;/data/work/35/84d33c0fb32a376c765c1a20ba2ffb;-;-
154;cpu08;79/98b4b5;nf-7998b4b5d085b69dd8c6fa40e000b420;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711800873536;1711800874000;1711800880000;6464;5958;-;103.8;0.0;20496384;4477059072;20496384;4477075456;9037930;440486;1239;10375;0;446464;9;508;/data/work/79/98b4b5d085b69dd8c6fa40e000b420;-;-
155;cpu03;92/75b3ea;nf-9275b3eaefc68e77e43f4f23430d5ec7;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800873559;1711800876000;1711800878000;4441;2493;-;140.3;0.0;12017664;21467136;12132352;21606400;30875649;13918300;1686;862;0;9342976;171;142;/data/work/92/75b3eaefc68e77e43f4f23430d5ec7;-;-
156;cpu02;a1/bad7da;nf-a1bad7daad4de477b797a2ca5b82c1c3;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711800877659;1711800878000;1711800882000;4341;4388;-;103.7;0.0;21557248;4478255104;21557248;4478271488;9136977;440457;1252;10362;0;446464;9;402;/data/work/a1/bad7daad4de477b797a2ca5b82c1c3;-;-
157;cpu08;35/8301a2;nf-358301a270016ac07ee1dfe1699e9bbb;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800877682;1711800879000;1711800883000;5318;3691;-;141.5;0.0;12242944;21467136;12357632;21606400;34493534;16123618;1889;1004;0;10838016;285;303;/data/work/35/8301a270016ac07ee1dfe1699e9bbb;-;-
159;cpu10;c1/2884b6;nf-c12884b6a20c4d571867a1cde5ca762d;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800877796;1711800880000;1711800882000;4204;1872;-;155.5;0.0;11931648;21467136;12046336;21606400;34494231;16124116;1894;1004;0;10838016;281;157;/data/work/c1/2884b6a20c4d571867a1cde5ca762d;-;-
160;cpu08;dc/6ef8a9;nf-dc6ef8a9f2d43b331aa7489e86cc9f99;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800877947;1711800880000;1711800884000;6053;3870;-;132.5;0.0;12050432;21528576;12177408;21544960;34488688;16121420;1889;1002;0;10838016;253;263;/data/work/dc/6ef8a9f2d43b331aa7489e86cc9f99;-;-
165;cpu09;fa/6c766f;nf-fa6c766f599f8736176453a89c684bae;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711800878175;1711800880000;1711800883000;4825;2885;-;106.3;0.0;14340096;4471169024;14340096;4471574528;9137644;440458;1252;10362;0;446464;9;206;/data/work/fa/6c766f599f8736176453a89c684bae;-;-
164;cpu09;85/07eb93;nf-8507eb93185db2e2bda2d9bcab0f57d5;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800878200;1711800883000;1711800885000;6800;1861;-;155.8;0.0;11890688;21467136;12005376;21606400;34494975;16124392;1889;1004;0;10838016;286;151;/data/work/85/07eb93185db2e2bda2d9bcab0f57d5;-;-
166;cpu08;f7/467e1e;nf-f7467e1e80a4429fb1b7e92aa6d50929;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800879139;1711800880000;1711800881000;1861;1659;-;129.9;0.0;38871040;5914984448;38871040;5915000832;23933308;9169909;1148;28;0;9187328;108;13;/data/work/f7/467e1e80a4429fb1b7e92aa6d50929;-;-
153;cpu03;e5/4c4166;nf-e54c41661af91da6708f16dbac255581;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800873320;1711800883000;1711800886000;12680;2823;-;146.8;0.0;12025856;21327872;12140544;21606400;34493284;16123616;1891;1004;0;10838016;193;202;/data/work/e5/4c41661af91da6708f16dbac255581;-;-
158;cpu03;e2/3f1c42;nf-e23f1c42fb7cd143515e5f7e974111e3;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711800877769;1711800882000;1711800886000;8231;4526;-;104.4;0.0;21676032;4478255104;21676032;4478271488;9137047;440458;1252;10362;0;446464;9;398;/data/work/e2/3f1c42fb7cd143515e5f7e974111e3;-;-
161;cpu03;f8/b487cc;nf-f8b487cc11c70ed8f97a60280bcdcd5b;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711800877922;1711800880000;1711800884000;6078;4558;-;104.6;0.0;21512192;4477964288;21512192;4477980672;9132259;440458;1252;10362;0;446464;9;419;/data/work/f8/b487cc11c70ed8f97a60280bcdcd5b;-;-
163;cpu03;73/50256b;nf-7350256b0e9e6a2d9f68484970dfa391;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711800878038;1711800880000;1711800885000;6962;4662;-;104.0;0.0;21508096;4478255104;21508096;4478271488;9137580;440458;1252;10362;0;446464;8;415;/data/work/73/50256b0e9e6a2d9f68484970dfa391;-;-
162;cpu10;04/530c68;nf-04530c6864e5a6e10dd44db7c8bb3e53;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800878060;1711800883000;1711800885000;6940;1856;-;154.7;0.0;12038144;21327872;12152832;21606400;34495101;16124374;1894;1004;0;10838016;276;217;/data/work/04/530c6864e5a6e10dd44db7c8bb3e53;-;-
169;cpu02;6b/d33504;nf-6bd33504c5c417a093c1bf93de2b7b0e;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800883093;1711800884000;1711800887000;3907;3006;-;138.0;0.0;12259328;21467136;12374016;21606400;34493577;16123793;1890;1004;0;10838016;332;259;/data/work/6b/d33504c5c417a093c1bf93de2b7b0e;-;-
171;cpu02;32/f5a887;nf-32f5a8876638b5fe6f16f8a7f1007dfd;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800883285;1711800884000;1711800886000;2715;2408;-;142.2;0.0;12087296;21467136;12197888;21606400;30874326;13917946;1685;862;0;9342976;195;155;/data/work/32/f5a8876638b5fe6f16f8a7f1007dfd;-;-
174;cpu10;ac/2ac51f;nf-ac2ac51fd3f20aec55f600c6eb24b331;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711800883354;1711800884000;1711800887000;3646;2890;-;107.4;0.0;14663680;4472795136;15470592;4473864192;9037501;440485;1239;10375;0;446464;10;394;/data/work/ac/2ac51fd3f20aec55f600c6eb24b331;-;-
180;cpu09;ae/6fb97d;nf-ae6fb97dbd9d591791729073e14afd3c;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711800883916;1711800884000;1711800887000;3084;2851;-;106.9;0.0;13430784;4471042048;13742080;4471586816;9469912;440428;1292;10345;0;446464;7;213;/data/work/ae/6fb97dbd9d591791729073e14afd3c;-;-
181;cpu09;92/e9e725;nf-92e9e725cccff2c070ec12a8282ec443;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711800884137;1711800885000;1711800887000;2863;2725;-;107.2;0.0;16564224;4473110528;16564224;4473126912;9489231;430277;1295;10264;0;434176;4;207;/data/work/92/e9e725cccff2c070ec12a8282ec443;-;-
182;cpu09;c2/69399c;nf-c269399cdb4275b6205edeec3ce57009;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800884160;1711800885000;1711800887000;2840;2174;-;157.0;0.0;12251136;21463040;12374016;21602304;40101527;19507117;2188;1210;0;13123584;302;160;/data/work/c2/69399cdb4275b6205edeec3ce57009;-;-
183;cpu09;77/e61e38;nf-77e61e38d9040b4338a63eafefe69592;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711800884257;1711800885000;1711800888000;3743;2866;-;107.2;0.0;15261696;4472795136;15634432;4473864192;9038009;440487;1239;10375;0;446464;9;216;/data/work/77/e61e38d9040b4338a63eafefe69592;-;-
188;cpu10;dd/6196b5;nf-dd6196b56985c7b8f915effd364bb9fc;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800885425;1711800888000;1711800889000;3575;1060;-;128.3;0.0;3399680;5615616;3399680;5632000;27741638;10712695;1262;28;0;10731520;12;6;/data/work/dd/6196b56985c7b8f915effd364bb9fc;-;-
190;cpu08;7f/e2f9ea;nf-7fe2f9eaf5d79fd59e029ef7686bff4b;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800886061;1711800886000;1711800889000;2939;1934;-;128.3;0.0;27353088;37621760;27353088;37638144;27741583;10712751;1262;28;0;10731520;14;121;/data/work/7f/e2f9eaf5d79fd59e029ef7686bff4b;-;-
139;cpu03;42/c4be5f;nf-42c4be5f2744c3a5b3bc160822c121cc;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800859591;1711800877000;1711800889000;29409;11907;-;204.5;9.8;13214826496;42504232960;13332312064;42571374592;61091346;10136856;12063;348;0;10366976;14;0;/data/work/42/c4be5f2744c3a5b3bc160822c121cc;-;-
167;cpu02;f2/26e465;nf-f226e4656f70d02e9595f8b28d6fe9dc;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711800882970;1711800883000;1711800888000;5030;4504;-;104.9;0.0;21946368;4478398464;21946368;4478414848;9031850;440486;1238;10375;0;446464;13;409;/data/work/f2/26e4656f70d02e9595f8b28d6fe9dc;-;-
170;cpu02;9c/f38a1f;nf-9cf38a1fa072455a600a9809d05509e1;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711800883065;1711800884000;1711800888000;4935;4344;-;105.2;0.0;14004224;4471169024;14004224;4471574528;9136996;440457;1252;10362;0;446464;10;325;/data/work/9c/f38a1fa072455a600a9809d05509e1;-;-
172;cpu02;20/792905;nf-20792905d9c62a40f9fb9977517711fc;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711800883261;1711800884000;1711800888000;4739;4468;-;105.0;0.0;22388736;4478537728;22388736;4478554112;9037134;440486;1239;10375;0;446464;9;403;/data/work/20/792905d9c62a40f9fb9977517711fc;-;-
173;cpu09;e3/3e4cab;nf-e33e4cabc5e30884bad9b3e300856e6b;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800883377;1711800888000;1711800889000;5623;1614;-;154.6;0.0;11939840;21327872;12054528;21606400;30874845;13917954;1687;862;0;9342976;286;155;/data/work/e3/3e4cabc5e30884bad9b3e300856e6b;-;-
175;cpu03;06/12c023;nf-0612c02336fcdf91efe93a6a44d6b3f3;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15F_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711800883660;1711800884000;1711800889000;5340;4469;-;104.6;0.0;21598208;4478173184;21598208;4478189568;9469089;440428;1293;10345;0;446464;11;399;/data/work/06/12c02336fcdf91efe93a6a44d6b3f3;-;-
176;cpu03;36/7c66b9;nf-367c66b9e04ca6a3ca9d2d06e91e6261;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15F_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800883689;1711800889000;1711800892000;8311;3285;-;144.3;0.0;53772288;5915901952;53772288;5981188096;39964680;19540512;2176;1206;0;13209600;385;294;/data/work/36/7c66b9e04ca6a3ca9d2d06e91e6261;-;-
177;cpu08;90/5c656c;nf-905c656c5abcb66ae783aa656dda0772;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711800883812;1711800884000;1711800890000;6188;5728;-;103.5;0.0;21524480;4478062592;21524480;4478078976;9484926;430276;1295;10264;0;434176;4;523;/data/work/90/5c656c5abcb66ae783aa656dda0772;-;-
178;cpu08;44/992c8d;nf-44992c8d15d4cf1cb69c529bf737d150;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800883838;1711800884000;1711800889000;5162;4459;-;145.6;0.0;53690368;5915901952;53690368;5981188096;40096227;19503478;2181;1208;0;13119488;432;455;/data/work/44/992c8d15d4cf1cb69c529bf737d150;-;-
186;cpu02;68/30d24a;nf-6830d24a0f3054983091e19a535711af;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800885005;1711800890000;1711800891000;5995;1370;-;123.6;0.0;11644928;17891328;11644928;17907712;23933914;9170191;1148;28;0;9187328;9;7;/data/work/68/30d24a0f3054983091e19a535711af;-;-
187;cpu02;e7/7150f7;nf-e77150f731dc69853e0898441e8dbbfe;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800885255;1711800890000;1711800891000;5745;1456;-;128.8;0.0;3305472;5615616;3305472;5632000;27740413;10712329;1264;28;0;10731520;7;0;/data/work/e7/7150f731dc69853e0898441e8dbbfe;-;-
189;cpu02;6f/198251;nf-6f19825193c8bbc7f7b3fd9ce7388ab6;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0_R1;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800885655;1711800891000;1711800892000;6345;1547;-;121.1;0.0;46477312;5915901952;46477312;5915918336;27739065;10712284;1262;28;0;10731520;204;4;/data/work/6f/19825193c8bbc7f7b3fd9ce7388ab6;-;-
191;cpu08;b9/ae4209;nf-b9ae4209e5f392b339817e86734e90ab;MERGED_LIB_PICARD_METRICS;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_PICARD_METRICS (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800886217;1711800887000;1711800892000;5783;5497;-;272.3;0.2;388870144;46629969920;388870144;46840295424;55462837;773708;9676;417;0;913408;27;42;/data/work/b9/ae4209e5f392b339817e86734e90ab;-;-
195;cpu03;85/a87e09;nf-85a87e091f62b3eea35391252f261042;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800887991;1711800890000;1711800891000;3009;1501;-;134.0;0.0;46616576;5915901952;46616576;5981188096;27740540;10712328;1264;28;0;10731520;288;15;/data/work/85/a87e091f62b3eea35391252f261042;-;-
