task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
245;cpu02;b2/7a2d0b;nf-b27a2d0b6e9ef12637bd5c6f1250567d;MERGED_LIB_PICARD_METRICS;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_PICARD_METRICS (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711802051161;1711802060000;1711802065000;13839;4536;-;316.2;0.3;417341440;46833573888;417341440;46833606656;56173033;766160;9753;415;0;864256;21;18;/data/work/b2/7a2d0b6e9ef12637bd5c6f1250567d;-;-
248;cpu10;e0/6a132f;nf-e06a132f13b771f61b5f8439ed00c82e;MERGED_LIB_PICARD_METRICS;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_PICARD_METRICS (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711802051271;1711802061000;1711802065000;13729;3228;-;310.3;0.3;381988864;42298834944;381988864;42298867712;56173855;766148;9736;415;0;880640;14;5;/data/work/e0/6a132f13b771f61b5f8439ed00c82e;-;-
252;cpu03;53/652f9a;nf-53652f9a74c235c7ad2c02b43084315e;MERGED_LIB_PICARD_METRICS;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_PICARD_METRICS (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711802051440;1711802063000;1711802067000;15560;4345;-;278.4;0.3;410365952;46614683648;411971584;46907478016;56174449;766162;9783;415;0;868352;27;25;/data/work/53/652f9a74c235c7ad2c02b43084315e;-;-
254;cpu02;05/8a51a5;nf-058a51a54627f895421b1ee462789843;MERGED_LIB_MACS2;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711802051467;1711802063000;1711802065000;13533;1755;-;153.3;0.0;58929152;4295647232;59453440;4487786496;29617788;11623998;3261;1124;0;4243456;17;111;/data/work/05/8a51a54627f895421b1ee462789843;-;-
256;cpu10;ed/c9c8f8;nf-edc9c8f89706c84b04e9bab43aef42cb;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711802052094;1711802064000;1711802066000;13906;1156;-;129.1;0.0;13520896;21737472;13520896;21753856;33615794;13118352;1443;28;0;13135872;11;18;/data/work/ed/c9c8f89706c84b04e9bab43aef42cb;-;-
257;cpu08;d7/ca1982;nf-d7ca198268805c24cad9845212a2b53a;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T15B_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T15B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711802052387;1711802065000;1711802067000;14613;2225;-;128.8;0.0;27512832;37621760;27512832;37638144;33326253;12972223;1433;28;0;12992512;14;181;/data/work/d7/ca198268805c24cad9845212a2b53a;-;-
260;cpu08;49/ea6c35;nf-49ea6c35a26d403957b9da9e07ef0307;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711802052710;1711802065000;1711802066000;13290;1077;-;125.4;0.0;3256320;5615616;3256320;5632000;12707188;4455063;75010;76202;0;2560000;7;1;/data/work/49/ea6c35a26d403957b9da9e07ef0307;-;-
258;cpu09;4c/26698e;nf-4c26698e9ee65f6e8fa442f745f8df57;MERGED_LIB_PICARD_METRICS;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_PICARD_METRICS (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711802052771;1711802066000;1711802069000;16229;3248;-;314.5;0.3;413077504;46608355328;420110336;46907473920;56173632;766156;9675;415;0;888832;27;14;/data/work/4c/26698e9ee65f6e8fa442f745f8df57;-;-
261;cpu09;c1/657be1;nf-c1657be12f811786dc834caf2a2b1538;MERGED_LIB_MACS2;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711802052798;1711802066000;1711802067000;14202;1082;-;175.5;0.0;5627904;11231232;5627904;11247616;29617309;11623999;3261;1124;0;4243456;10;0;/data/work/c1/657be12f811786dc834caf2a2b1538;-;-
265;cpu03;82/bc05a2;nf-82bc05a26ccf172cbf7285127ef6496c;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711802052893;1711802067000;1711802068000;15107;719;-;121.6;0.0;3301376;5615616;3301376;5632000;10534535;3632521;60936;61860;0;2101248;7;4;/data/work/82/bc05a26ccf172cbf7285127ef6496c;-;-
264;cpu10;b1/93eb33;nf-b193eb339968875b4c23160f74f41617;MERGED_LIB_MACS2;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711802052946;1711802067000;1711802069000;16054;1041;-;185.9;0.0;13230080;19234816;14135296;20307968;26073511;9510703;2859;934;0;3420160;4;4;/data/work/b1/93eb339968875b4c23160f74f41617;-;-
269;cpu02;74/4b9309;nf-744b9309e35bac580e5ca9a842468241;MERGED_LIB_MACS2;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711802053069;1711802068000;1711802070000;16931;1736;-;168.2;0.0;59092992;4296171520;59092992;4487786496;29617760;11623998;3261;1124;0;4243456;16;107;/data/work/74/4b9309e35bac580e5ca9a842468241;-;-
268;cpu10;80/eb4a58;nf-80eb4a5822629558d456132e2a81e4ea;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711802053095;1711802068000;1711802069000;15905;522;-;121.4;0.0;3313664;5615616;3313664;5632000;12707497;4455061;70102;76202;0;2560000;7;2;/data/work/80/eb4a5822629558d456132e2a81e4ea;-;-
273;cpu03;2c/26ff6f;nf-2c26ff6f89b9b779fa1f1daecbaea00b;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711802053223;1711802070000;1711802071000;17777;811;-;122.3;0.0;3260416;5615616;3260416;5632000;12707482;4455063;68568;76202;0;2560000;8;4;/data/work/2c/26ff6f89b9b779fa1f1daecbaea00b;-;-
241;cpu02;12/a2dbbc;nf-12a2dbbc910993d515b28c40db417ecd;MERGED_LIB_PLOTFINGERPRINT;OSMOTIC_STRESS_T0_R2;MERGED_LIB_PLOTFINGERPRINT (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711802051062;1711802060000;1711802071000;19938;10555;-;101.2;0.7;998789120;1512353792;1078833152;1592373248;35904813;72923;5065;72;0;69632;49;1000;/data/work/12/a2dbbc910993d515b28c40db417ecd;-;-
244;cpu03;22/0d96de;nf-220d96de44d6cfbe4fe462612be23853;MERGED_LIB_PLOTFINGERPRINT;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_PLOTFINGERPRINT (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711802051191;1711802063000;1711802074000;22809;10675;-;101.3;0.7;998572032;1512353792;1236217856;1739694080;37854899;73344;5132;72;0;69632;47;1021;/data/work/22/0d96de44d6cfbe4fe462612be23853;-;-
262;cpu02;6a/10c3cc;nf-6a10c3ccee0c37f6b2580b2708499e55;MERGED_LIB_PICARD_METRICS;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_PICARD_METRICS (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711802052999;1711802068000;1711802073000;20001;4290;-;293.6;0.2;386314240;46629752832;386314240;46840369152;55462407;773697;9641;417;0;884736;30;30;/data/work/6a/10c3ccee0c37f6b2580b2708499e55;-;-
270;cpu09;a1/b8c358;nf-a1b8c358611c67dbd028d520996bcbe2;MERGED_LIB_PICARD_METRICS;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_PICARD_METRICS (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711802053192;1711802070000;1711802073000;19808;3085;-;311.8;0.3;401383424;46609547264;407531520;46840369152;56174079;766160;9723;415;0;860160;30;20;/data/work/a1/b8c358611c67dbd028d520996bcbe2;-;-
272;cpu03;d8/12ffce;nf-d812ffced73a3e2a7fc2594fe1464c38;MERGED_LIB_MACS2;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711802053251;1711802070000;1711802072000;18749;1741;-;170.6;0.0;58884096;4295909376;58884096;4487782400;29617861;11623999;3261;1124;0;4243456;11;100;/data/work/d8/12ffced73a3e2a7fc2594fe1464c38;-;-
274;cpu08;bf/a6963e;nf-bfa6963e618221fbccfbd5e964d3cdce;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711802053628;1711802070000;1711802073000;19372;2266;-;132.0;0.0;27213824;37621760;27213824;37638144;33616389;13118618;1445;28;0;13135872;14;131;/data/work/bf/a6963e618221fbccfbd5e964d3cdce;-;-
275;cpu10;1c/fd81fb;nf-1cfd81fb2ba4761822fb320f0da8109f;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T15F_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T15F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711802053856;1711802072000;1711802073000;19144;1208;-;129.9;0.0;13017088;21344256;13017088;21360640;33327662;12972718;1436;28;0;12992512;11;12;/data/work/1c/fd81fb2ba4761822fb320f0da8109f;-;-
277;cpu10;97/19c94d;nf-9719c94d25e497fbaaecbabbc5c058b4;MERGED_LIB_PICARD_METRICS;OSMOTIC_STRESS_T15_R2;MERGED_LIB_PICARD_METRICS (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711802058716;1711802071000;1711802075000;16284;3223;-;302.4;0.2;338558976;42298834944;338558976;42365976576;57231471;770036;9858;415;0;880640;14;2;/data/work/97/19c94d25e497fbaaecbabbc5c058b4;-;-
278;cpu09;7f/4000b5;nf-7f4000b56591529aaf9ed7d44a857996;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711802058742;1711802072000;1711802072000;13258;643;-;122.1;0.0;3252224;5615616;3252224;5632000;15566003;5461662;86018;93732;0;3112960;3;3;/data/work/7f/4000b56591529aaf9ed7d44a857996;-;-
249;cpu10;e9/0702d9;nf-e90702d9c11a9246f0a1881f7fd76126;MERGED_LIB_PLOTFINGERPRINT;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_PLOTFINGERPRINT (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711802051325;1711802067000;1711802074000;22675;7020;-;101.3;0.8;1034665984;1592348672;1078517760;1592365056;37854971;73261;5132;72;0;69632;45;631;/data/work/e9/0702d9c11a9246f0a1881f7fd76126;-;-
253;cpu09;e2/6e3b3b;nf-e26e3b3b17e38dca88cf35d6bf26494f;MERGED_LIB_PLOTFINGERPRINT;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_PLOTFINGERPRINT (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711802051496;1711802068000;1711802076000;24504;7124;-;101.8;0.8;1047666688;1592360960;1078665216;1592377344;37854896;73091;5133;72;0;69632;42;642;/data/work/e2/6e3b3b17e38dca88cf35d6bf26494f;-;-
266;cpu08;f0/1c9400;nf-f01c9400a5258cb6b7f0b9f20a7ae8a1;MERGED_LIB_PICARD_METRICS;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_PICARD_METRICS (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711802053130;1711802070000;1711802075000;21870;5582;-;266.8;0.3;431104000;46629806080;431104000;46840410112;56175235;766149;9807;415;0;860160;33;45;/data/work/f0/1c9400a5258cb6b7f0b9f20a7ae8a1;-;-
279;cpu02;ad/df07df;nf-addf07df0cd7cd334ac11045e55269ac;MERGED_LIB_MACS2;OSMOTIC_STRESS_T15_R2;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711802058799;1711802073000;1711802076000;17201;2117;-;150.4;0.0;58601472;4295929856;58601472;4487786496;34137894;14091019;3766;1338;0;5156864;15;98;/data/work/ad/df07df0cd7cd334ac11045e55269ac;-;-
282;cpu03;97/8da393;nf-978da39376b8da3ac1081151a2395164;MERGED_LIB_MACS2;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711802058830;1711802074000;1711802076000;17170;2042;-;157.0;0.0;58765312;4295909376;58765312;4487786496;33976780;13892089;3735;1320;0;5083136;14;98;/data/work/97/8da39376b8da3ac1081151a2395164;-;-
281;cpu09;ea/1736a4;nf-ea1736a48ef93c280ea931a021ae3df7;MERGED_LIB_PICARD_METRICS;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_PICARD_METRICS (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711802058857;1711802075000;1711802078000;19143;3371;-;307.0;0.2;397029376;46627196928;397029376;46840406016;57250541;770649;9925;416;0;884736;29;27;/data/work/ea/1736a48ef93c280ea931a021ae3df7;-;-
283;cpu03;1b/d7a971;nf-1bd7a9717f86508722e9932656fe24c4;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711802058911;1711802075000;1711802076000;17089;1025;-;116.2;0.0;3170304;5615616;3170304;5632000;15512380;5406174;90571;93021;0;3076096;2;0;/data/work/1b/d7a9717f86508722e9932656fe24c4;-;-
287;cpu08;63/558995;nf-635589950573a5b5c994ea14e89f7da1;MERGED_LIB_MACS2;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711802058941;1711802075000;1711802077000;18059;1977;-;163.3;0.0;57659392;4295925760;57659392;4487786496;26073260;9510704;2859;934;0;3420160;14;97;/data/work/63/5589950573a5b5c994ea14e89f7da1;-;-
285;cpu02;4e/df4188;nf-4edf41884fab2a2ee565b02f113af746;MERGED_LIB_PICARD_METRICS;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_PICARD_METRICS (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711802058968;1711802075000;1711802080000;21032;4351;-;302.8;0.2;363274240;46612070400;372432896;46912487424;55461524;773698;9623;417;0;876544;26;25;/data/work/4e/df41884fab2a2ee565b02f113af746;-;-
286;cpu10;c3/b723b5;nf-c3b723b5cdd0124b25b3485d3db399eb;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711802058996;1711802075000;1711802076000;17004;447;-;120.5;0.0;6287360;29331456;6287360;29347840;10534498;3632519;56403;61860;0;2101248;4058;10;/data/work/c3/b723b5cdd0124b25b3485d3db399eb;-;-
291;cpu09;f3/cb5798;nf-f3cb5798ce6472dfdfd07fc7c8241b97;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711802059156;1711802076000;1711802076000;16844;441;-;121.3;0.0;3301376;5615616;3301376;5632000;10534684;3632521;56812;61860;0;2101248;6;3;/data/work/f3/cb5798ce6472dfdfd07fc7c8241b97;-;-
290;cpu08;ae/282407;nf-ae2824079bd500b526fa0f6c1cb9acfc;MERGED_LIB_MACS2;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711802059220;1711802078000;1711802080000;20780;1964;-;141.8;0.0;58007552;4295929856;58007552;4487786496;26073752;9510704;2859;934;0;3420160;12;104;/data/work/ae/2824079bd500b526fa0f6c1cb9acfc;-;-
294;cpu10;78/cd2f5a;nf-78cd2f5aa70ef7c0676535f6e6c4e1df;MERGED_LIB_ATAQV;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_ATAQV (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711802059687;1711802079000;1711802081000;21313;2153;-;262.6;0.0;15024128;470171648;15024128;537161728;599339554;286181;18509;164;0;282624;45;47;/data/work/78/cd2f5aa70ef7c0676535f6e6c4e1df;-;-
297;cpu03;35/cd07f7;nf-35cd07f7cee27df454d7b124369b5153;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711802060002;1711802079000;1711802080000;19998;968;-;123.8;0.0;3301376;5615616;3301376;5632000;15511083;5406173;90778;93021;0;3076096;6;2;/data/work/35/cd07f7cee27df454d7b124369b5153;-;-
298;cpu03;5d/7bd6ce;nf-5d7bd6ce282d31085bc0e04bcb0645ad;MERGED_LIB_MACS2;OSMOTIC_STRESS_T15_R1;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711802060064;1711802079000;1711802081000;20936;1959;-;164.7;0.0;58171392;4295905280;58171392;4487786496;33970784;13887533;3735;1320;0;5074944;8;103;/data/work/5d/7bd6ce282d31085bc0e04bcb0645ad;-;-
301;cpu08;dc/5b51ab;nf-dc5b51abccf61b8261e83b3d01ee3d8a;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711802060132;1711802080000;1711802082000;21868;1309;-;125.6;0.0;8572928;29331456;8671232;29347840;15565406;5461663;90324;93732;0;3112960;1371;12;/data/work/dc/5b51abccf61b8261e83b3d01ee3d8a;-;-
259;cpu08;70/308d88;nf-70308d8875d9e6390f8cac08ea0cca2a;MERGED_LIB_PLOTFINGERPRINT;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_PLOTFINGERPRINT (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711802052745;1711802070000;1711802084000;31255;14088;-;101.8;0.7;1005707264;1592340480;1005707264;1592356864;37854905;73192;5133;72;0;69632;45;1036;/data/work/70/308d8875d9e6390f8cac08ea0cca2a;-;-
263;cpu02;a9/2b4606;nf-a92b46064a03d0b9a385c2652dba1559;MERGED_LIB_PLOTFINGERPRINT;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_PLOTFINGERPRINT (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711802052971;1711802074000;1711802085000;32029;10496;-;101.3;0.7;999174144;1512361984;1079226368;1592381440;35492468;73038;5059;72;0;69632;49;896;/data/work/a9/2b46064a03d0b9a385c2652dba1559;-;-
271;cpu10;f1/0f766f;nf-f10f766fa72cd6948a1b721e4f8e1aca;MERGED_LIB_PLOTFINGERPRINT;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_PLOTFINGERPRINT (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711802053166;1711802078000;1711802085000;31834;7010;-;101.3;0.8;1050877952;1592356864;1078697984;1592373248;37854971;73097;5132;72;0;69632;66;635;/data/work/f1/0f766fa72cd6948a1b721e4f8e1aca;-;-
288;cpu10;fa/74a108;nf-fa74a1080fb2a11f02f95b47caec6ce5;MERGED_LIB_PICARD_METRICS;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_PICARD_METRICS (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711802059190;1711802078000;1711802081000;21810;3099;-;308.1;0.2;354881536;46608359424;361979904;46907478016;55460623;773704;9590;417;0;851968;27;18;/data/work/fa/74a1080fb2a11f02f95b47caec6ce5;-;-
293;cpu02;8b/2b9525;nf-8b2b952551c726af77995caa0dc48e3a;MERGED_LIB_MACS2_ANNOTATE;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_MACS2_ANNOTATE (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711802059656;1711802078000;1711802084000;24344;5327;-;98.7;0.0;72380416;85213184;72380416;85229568;58070280;6152767;7675;990;0;6176768;44;157;/data/work/8b/2b952551c726af77995caa0dc48e3a;-;-
295;cpu09;99/dcf339;nf-99dcf3390c53408264effd9dca96456d;MERGED_LIB_PICARD_METRICS;OSMOTIC_STRESS_T15_R1;MERGED_LIB_PICARD_METRICS (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711802059975;1711802079000;1711802082000;22025;3331;-;321.8;0.2;403202048;46627201024;403202048;46840410112;57247925;770603;9886;416;0;872448;26;19;/data/work/99/dcf3390c53408264effd9dca96456d;-;-
302;cpu09;67/697b99;nf-67697b99584c610b5786bdd75272a43d;MERGED_LIB_MACS2;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711802060191;1711802081000;1711802082000;21809;1307;-;159.8;0.0;17084416;31535104;17084416;31551488;34140193;14095628;3769;1338;0;5160960;355;43;/data/work/67/697b99584c610b5786bdd75272a43d;-;-
305;cpu03;6c/912e93;nf-6c912e9308bb92ad37316b369c275e7d;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711802060283;1711802083000;1711802084000;23717;667;-;120.9;0.0;6189056;29331456;6189056;29347840;10534609;3632521;60161;61860;0;2101248;3910;2;/data/work/6c/912e9308bb92ad37316b369c275e7d;-;-
306;cpu10;00/ffb892;nf-00ffb892c382b09eeb48600969b76492;MERGED_LIB_MACS2;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711802060336;1711802084000;1711802085000;24664;1034;-;168.0;0.0;13094912;19087360;14266368;20307968;26073662;9510703;2859;934;0;3420160;3;2;/data/work/00/ffb892c382b09eeb48600969b76492;-;-
310;cpu03;b7/6b2b3a;nf-b76b2b3a24fd8bce6edfeca0a8b51153;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T15C_R2;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T15C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711802060476;1711802084000;1711802085000;24524;966;-;124.8;0.0;3141632;5615616;3141632;5632000;15565709;5461664;91266;93732;0;3112960;6;3;/data/work/b7/6b2b3a24fd8bce6edfeca0a8b51153;-;-
314;cpu09;dc/b44382;nf-dcb443820ac0448d31fa932ba3055394;MERGED_LIB_MACS2;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711802060694;1711802085000;1711802086000;25306;1312;-;167.8;0.0;17166336;31531008;17166336;31547392;33976959;13892089;3735;1320;0;5083136;333;41;/data/work/dc/b443820ac0448d31fa932ba3055394;-;-
267;cpu03;af/5110ab;nf-af5110abbae2cc67ef6a9e13d9324745;MERGED_LIB_PLOTFINGERPRINT;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_PLOTFINGERPRINT (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711802053038;1711802076000;1711802087000;33962;10626;-;101.9;0.7;998256640;1512345600;1235537920;1739423744;37854898;73181;5132;72;0;69632;51;1019;/data/work/af/5110abbae2cc67ef6a9e13d9324745;-;-
276;cpu09;74/150ad4;nf-74150ad4ea9caf25a7671e607a019a32;MERGED_LIB_PLOTFINGERPRINT;OSMOTIC_STRESS_T15_R2;MERGED_LIB_PLOTFINGERPRINT (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711802058770;1711802079000;1711802086000;27230;6936;-;100.9;0.8;1028198400;1592348672;1078603776;1592365056;34752875;73431;5037;72;0;69632;47;650;/data/work/74/150ad4ea9caf25a7671e607a019a32;-;-
